loss,accuracy,lr
0.7142722010612488,0.38596490025520325,0.001
0.6891627907752991,0.5614035129547119,0.001
0.6790619492530823,0.5789473652839661,0.001
0.6739110350608826,0.6140350699424744,0.001
0.6690244078636169,0.6140350699424744,0.001
0.6813898682594299,0.5789473652839661,0.001
0.6872144341468811,0.5438596606254578,0.001
0.682742714881897,0.4736842215061188,0.001
0.6625703573226929,0.6666666865348816,0.001
0.6796879768371582,0.5789473652839661,0.001
0.6697816848754883,0.6491228342056274,0.001
0.6811909079551697,0.6140350699424744,0.001
0.6753408908843994,0.6315789222717285,0.001
0.6681727170944214,0.6491228342056274,0.001
0.6626170873641968,0.6315789222717285,0.001
0.6517955660820007,0.5789473652839661,0.001
0.651800274848938,0.6842105388641357,0.001
0.6758818626403809,0.5614035129547119,0.001
0.653286874294281,0.6140350699424744,0.001
0.6590670347213745,0.6666666865348816,0.001
0.6489724516868591,0.6842105388641357,0.001
0.6366330981254578,0.6315789222717285,0.001
0.6664094924926758,0.5789473652839661,0.001
0.6448424458503723,0.6666666865348816,0.001
0.6501415967941284,0.6491228342056274,0.001
0.6431683897972107,0.6666666865348816,0.001
0.6547352075576782,0.5614035129547119,0.001
0.6421791315078735,0.6842105388641357,0.001
0.6559744477272034,0.5614035129547119,0.001
0.6505054831504822,0.6491228342056274,0.001
0.659075140953064,0.5964912176132202,0.001
0.6678136587142944,0.6140350699424744,0.001
0.6663000583648682,0.5614035129547119,0.001
0.6282616853713989,0.7017543911933899,0.001
0.6404981017112732,0.6140350699424744,0.001
0.6396666169166565,0.6666666865348816,0.001
0.680168867111206,0.4912280738353729,0.001
0.6608946919441223,0.6315789222717285,0.001
0.6631212830543518,0.6315789222717285,0.001
0.6529760956764221,0.5964912176132202,0.001
0.6704539656639099,0.5438596606254578,0.001
0.6537668704986572,0.6491228342056274,0.001
0.619793176651001,0.719298243522644,0.001
0.6664094924926758,0.5438596606254578,0.001
0.6513724327087402,0.5964912176132202,0.001
0.6648250818252563,0.5789473652839661,0.001
0.6659838557243347,0.5964912176132202,0.001
0.6581471562385559,0.6140350699424744,0.001
0.6639149785041809,0.6140350699424744,0.001
0.6553609371185303,0.5964912176132202,0.001
0.6367023587226868,0.7017543911933899,0.001
0.661291241645813,0.5789473652839661,0.001
0.661953330039978,0.5789473652839661,0.001
0.6493315696716309,0.5964912176132202,0.001
0.6626728773117065,0.6140350699424744,0.001
0.6688963174819946,0.5964912176132202,0.001
0.6394491791725159,0.6491228342056274,0.001
0.682443380355835,0.5263158082962036,0.001
0.6503888368606567,0.6315789222717285,0.001
0.6517383456230164,0.5614035129547119,0.001
0.6389346122741699,0.6491228342056274,0.001
0.6605374813079834,0.6315789222717285,0.001
0.6396800875663757,0.6140350699424744,0.001
0.6388905644416809,0.6666666865348816,0.001
0.6207728981971741,0.6491228342056274,0.001
0.628460705280304,0.6491228342056274,0.001
0.6296272873878479,0.6842105388641357,0.001
0.619422197341919,0.6491228342056274,0.001
0.6409834623336792,0.6140350699424744,0.001
0.6173136234283447,0.6491228342056274,0.001
0.6475443840026855,0.5964912176132202,0.001
0.6447827816009521,0.5964912176132202,0.001
0.6403136253356934,0.6491228342056274,0.001
0.6117531657218933,0.6666666865348816,0.001
0.6454919576644897,0.5614035129547119,0.001
0.6436560153961182,0.5789473652839661,0.001
0.6635439395904541,0.5789473652839661,0.001
0.6730281114578247,0.6140350699424744,0.001
0.6663329005241394,0.6315789222717285,0.001
0.6639961004257202,0.6315789222717285,0.001
0.6568124294281006,0.5964912176132202,0.001
0.6484031677246094,0.6140350699424744,0.001
0.6480556726455688,0.5263158082962036,0.001
0.6250200271606445,0.6491228342056274,0.001
0.6320722103118896,0.6666666865348816,0.001
0.6161940693855286,0.719298243522644,0.001
0.6571165323257446,0.5614035129547119,0.001
0.6231911778450012,0.6315789222717285,0.001
0.6315008401870728,0.6491228342056274,0.001
0.6377286911010742,0.5614035129547119,0.001
0.6288946866989136,0.6315789222717285,0.001
0.6602504849433899,0.6315789222717285,0.001
0.6380700469017029,0.6140350699424744,0.001
0.6383303999900818,0.5964912176132202,0.001
0.5958295464515686,0.7017543911933899,0.001
0.6614758968353271,0.5789473652839661,0.001
0.6162014603614807,0.6491228342056274,0.001
0.6458621621131897,0.5964912176132202,0.001
0.7156156301498413,0.4912280738353729,0.001
0.6517235040664673,0.6140350699424744,0.001
0.6561790704727173,0.5964912176132202,0.001
0.6539503931999207,0.6315789222717285,0.001
0.6572005748748779,0.5789473652839661,0.001
0.6778372526168823,0.5438596606254578,0.001
0.719480037689209,0.5263158082962036,0.001
0.6599482893943787,0.5964912176132202,0.001
0.6366772651672363,0.6666666865348816,0.001
0.6610665321350098,0.5438596606254578,0.001
0.6559791564941406,0.5964912176132202,0.001
0.6613016128540039,0.6140350699424744,0.001
0.6565507650375366,0.5789473652839661,0.001
0.623017430305481,0.6842105388641357,0.001
0.6170759797096252,0.6140350699424744,0.001
0.6415103673934937,0.6315789222717285,0.001
0.5964326858520508,0.719298243522644,0.001
0.6821200251579285,0.5614035129547119,0.001
0.6625125408172607,0.5614035129547119,0.001
0.6417933702468872,0.7017543911933899,0.001
0.6303601264953613,0.6315789222717285,0.001
0.6395857930183411,0.6140350699424744,0.001
0.6243776082992554,0.6140350699424744,0.001
0.6318155527114868,0.6140350699424744,0.001
0.6122039556503296,0.6491228342056274,0.001
0.6419247388839722,0.6140350699424744,0.001
0.6450756788253784,0.5438596606254578,0.001
0.6358873248100281,0.6491228342056274,0.001
0.6772900223731995,0.6491228342056274,0.001
0.6427105665206909,0.6666666865348816,0.001
0.6421270370483398,0.6666666865348816,0.001
0.6387365460395813,0.6315789222717285,0.001
0.6148645281791687,0.6842105388641357,0.001
0.6152812242507935,0.6666666865348816,0.001
0.6563527584075928,0.6491228342056274,0.001
0.6216292977333069,0.6666666865348816,0.001
0.6123288869857788,0.5964912176132202,0.001
0.6655499935150146,0.5964912176132202,0.001
0.6700164675712585,0.6315789222717285,0.001
0.6853179931640625,0.4736842215061188,0.001
0.6713100075721741,0.6315789222717285,0.001
0.6711313724517822,0.6315789222717285,0.001
0.6687189340591431,0.6666666865348816,0.001
0.6626473069190979,0.7017543911933899,0.001
0.6492283940315247,0.6140350699424744,0.001
0.652019739151001,0.6140350699424744,0.001
0.6635038256645203,0.5789473652839661,0.001
0.6281556487083435,0.6140350699424744,0.0005
0.6145111918449402,0.6666666865348816,0.0005
0.6092385649681091,0.6842105388641357,0.0005
0.6200897693634033,0.6140350699424744,0.0005
0.6271265149116516,0.6842105388641357,0.0005
0.6382230520248413,0.6140350699424744,0.0005
0.6154975295066833,0.6666666865348816,0.0005
0.6467092633247375,0.6491228342056274,0.0005
0.6489126086235046,0.6491228342056274,0.0005
0.6407660245895386,0.5964912176132202,0.0005
0.625801682472229,0.6315789222717285,0.0005
0.6463851928710938,0.5614035129547119,0.0005
0.623507559299469,0.6666666865348816,0.0005
0.5906260013580322,0.7017543911933899,0.0005
0.5833883881568909,0.719298243522644,0.0005
0.6581222414970398,0.5964912176132202,0.0005
0.6309891939163208,0.6140350699424744,0.0005
0.6232783794403076,0.5964912176132202,0.0005
0.6334232687950134,0.6666666865348816,0.0005
0.6715536713600159,0.6315789222717285,0.0005
0.6288999319076538,0.6842105388641357,0.0005
0.6326556205749512,0.7017543911933899,0.0005
0.609915554523468,0.7017543911933899,0.0005
0.6586484313011169,0.5964912176132202,0.0005
0.6333625912666321,0.6140350699424744,0.0005
0.6266235709190369,0.6140350699424744,0.0005
0.6231966018676758,0.6491228342056274,0.0005
0.643465518951416,0.6140350699424744,0.0005
0.655197024345398,0.5964912176132202,0.0005
0.6078431010246277,0.6842105388641357,0.0005
0.6330377459526062,0.6140350699424744,0.0005
0.5964473485946655,0.7017543911933899,0.0005
0.613970935344696,0.7017543911933899,0.0005
0.6237346529960632,0.6491228342056274,0.0005
0.6013086438179016,0.6842105388641357,0.0005
0.6155967116355896,0.6842105388641357,0.0005
0.5858621001243591,0.6666666865348816,0.0005
0.6336881518363953,0.6315789222717285,0.0005
0.615342378616333,0.6315789222717285,0.0005
0.6418126225471497,0.6140350699424744,0.0005
0.6151029467582703,0.7368420958518982,0.0005
0.6528144478797913,0.5789473652839661,0.0005
0.6259036660194397,0.6140350699424744,0.0005
0.6343020796775818,0.5789473652839661,0.0005
0.5868643522262573,0.6842105388641357,0.0005
0.6098193526268005,0.6491228342056274,0.0005
0.6038212180137634,0.6842105388641357,0.0005
0.6288849711418152,0.5789473652839661,0.0005
0.5910142064094543,0.7368420958518982,0.0005
0.6013544797897339,0.6491228342056274,0.0005
0.6033775806427002,0.6666666865348816,0.0005
0.6207873225212097,0.5964912176132202,0.0005
0.6048285365104675,0.719298243522644,0.0005
0.5953596830368042,0.6842105388641357,0.0005
0.6054293513298035,0.6666666865348816,0.0005
0.6364181637763977,0.6315789222717285,0.0005
0.5989140272140503,0.7017543911933899,0.0005
0.6529682874679565,0.6491228342056274,0.0005
0.594051718711853,0.6842105388641357,0.0005
0.6149006485939026,0.6666666865348816,0.0005
0.62172931432724,0.6666666865348816,0.0005
0.6170892119407654,0.6491228342056274,0.0005
0.6358124017715454,0.5789473652839661,0.0005
0.6031051278114319,0.6491228342056274,0.0005
0.6232889890670776,0.6842105388641357,0.0005
0.6079721450805664,0.6842105388641357,0.00025
0.5847480893135071,0.6666666865348816,0.00025
0.6499983072280884,0.5964912176132202,0.00025
0.6097517609596252,0.6140350699424744,0.00025
0.6001307964324951,0.6491228342056274,0.00025
0.6068146824836731,0.6315789222717285,0.00025
0.6213214993476868,0.6140350699424744,0.00025
0.627108097076416,0.5789473652839661,0.00025
0.6813026070594788,0.5964912176132202,0.00025
0.6733286380767822,0.5614035129547119,0.00025
0.6006119251251221,0.7017543911933899,0.00025
0.612384557723999,0.6842105388641357,0.00025
0.6012264490127563,0.6666666865348816,0.00025
0.6231497526168823,0.6140350699424744,0.00025
0.6024181246757507,0.6315789222717285,0.00025
0.597012996673584,0.6666666865348816,0.00025
0.6001737713813782,0.6842105388641357,0.00025
0.6109592318534851,0.6491228342056274,0.00025
0.6152578592300415,0.6666666865348816,0.00025
0.596774697303772,0.6666666865348816,0.00025
0.638698399066925,0.5614035129547119,0.00025
0.6107549071311951,0.6315789222717285,0.00025
0.5828322768211365,0.7543859481811523,0.00025
0.6281914710998535,0.6315789222717285,0.00025
0.610045850276947,0.6666666865348816,0.00025
0.6335704326629639,0.6666666865348816,0.00025
0.6061491966247559,0.6140350699424744,0.00025
0.5899949073791504,0.719298243522644,0.00025
0.5979015231132507,0.6842105388641357,0.00025
0.6239537596702576,0.5438596606254578,0.00025
0.6266953349113464,0.5789473652839661,0.00025
0.6050887107849121,0.6842105388641357,0.00025
0.6256057620048523,0.6842105388641357,0.00025
0.6397343277931213,0.6842105388641357,0.00025
0.585782527923584,0.6491228342056274,0.00025
0.5912593603134155,0.6491228342056274,0.00025
0.5838642716407776,0.6842105388641357,0.00025
0.611814558506012,0.7017543911933899,0.00025
0.6389607191085815,0.5964912176132202,0.00025
0.6175501346588135,0.6491228342056274,0.00025
0.5988307595252991,0.6491228342056274,0.00025
0.6532236337661743,0.5614035129547119,0.00025
0.6160716414451599,0.6140350699424744,0.00025
0.6181422472000122,0.7017543911933899,0.00025
0.6453312039375305,0.5964912176132202,0.00025
0.5945268869400024,0.7017543911933899,0.00025
0.6153362989425659,0.6315789222717285,0.00025
0.6362243890762329,0.6140350699424744,0.00025
0.63129061460495,0.5438596606254578,0.00025
0.6223526000976562,0.6666666865348816,0.00025
0.59440016746521,0.6315789222717285,0.00025
0.6345442533493042,0.6140350699424744,0.00025
0.5905616879463196,0.6315789222717285,0.00025
0.6132473349571228,0.7017543911933899,0.00025
0.6079731583595276,0.6842105388641357,0.00025
0.5819269418716431,0.7017543911933899,0.00025
0.6082198619842529,0.6491228342056274,0.00025
0.6209282875061035,0.5964912176132202,0.00025
0.618077278137207,0.6315789222717285,0.00025
0.6012814044952393,0.6491228342056274,0.00025
0.6069720983505249,0.6140350699424744,0.00025
0.5983610153198242,0.719298243522644,0.00025
0.6466809511184692,0.5614035129547119,0.00025
0.6161455512046814,0.6666666865348816,0.00025
0.5946741700172424,0.6842105388641357,0.00025
0.6257021427154541,0.6315789222717285,0.00025
0.6001478433609009,0.6842105388641357,0.00025
0.5976196527481079,0.6315789222717285,0.00025
0.6084036827087402,0.6140350699424744,0.00025
0.5931691527366638,0.7017543911933899,0.00025
0.6381122469902039,0.6140350699424744,0.00025
0.6311172246932983,0.5614035129547119,0.00025
0.583285927772522,0.719298243522644,0.00025
0.6178143620491028,0.6315789222717285,0.00025
0.6473861932754517,0.6315789222717285,0.00025
0.6002392172813416,0.6491228342056274,0.00025
0.5947545170783997,0.6842105388641357,0.00025
0.6057738065719604,0.6666666865348816,0.00025
0.6065059900283813,0.6842105388641357,0.00025
0.6293464303016663,0.5438596606254578,0.00025
0.6206585168838501,0.6666666865348816,0.00025
0.6093184351921082,0.5964912176132202,0.00025
0.5980255007743835,0.7017543911933899,0.00025
0.5964791774749756,0.6315789222717285,0.00025
0.5907760858535767,0.6491228342056274,0.00025
0.6161691546440125,0.5964912176132202,0.00025
0.61557537317276,0.6842105388641357,0.00025
0.6153270602226257,0.6491228342056274,0.00025
0.6275941729545593,0.6491228342056274,0.00025
0.6015528440475464,0.7017543911933899,0.00025
0.5834696292877197,0.719298243522644,0.00025
0.607379674911499,0.6140350699424744,0.00025
0.613966166973114,0.6666666865348816,0.00025
0.5972050428390503,0.7017543911933899,0.00025
0.5941123962402344,0.6491228342056274,0.00025
0.5971713662147522,0.7017543911933899,0.00025
0.5655350089073181,0.7017543911933899,0.00025
0.6302820444107056,0.6315789222717285,0.00025
0.6114984750747681,0.6491228342056274,0.00025
0.6089292168617249,0.6140350699424744,0.00025
0.5950233936309814,0.719298243522644,0.00025
0.615456759929657,0.6140350699424744,0.00025
0.6050517559051514,0.6315789222717285,0.00025
0.5947197079658508,0.6842105388641357,0.00025
0.6140455007553101,0.6666666865348816,0.00025
0.60211181640625,0.6666666865348816,0.00025
0.6156104207038879,0.6491228342056274,0.00025
0.5972199440002441,0.7368420958518982,0.00025
0.5569688081741333,0.7719298005104065,0.00025
0.6294797658920288,0.5438596606254578,0.00025
0.5834641456604004,0.6842105388641357,0.00025
0.6101723313331604,0.5789473652839661,0.00025
0.5958606600761414,0.7017543911933899,0.00025
0.6084304451942444,0.5964912176132202,0.00025
0.6202784180641174,0.6315789222717285,0.00025
0.6290059089660645,0.6842105388641357,0.00025
0.6108067631721497,0.6666666865348816,0.00025
0.5830535888671875,0.719298243522644,0.00025
0.6234025955200195,0.5789473652839661,0.00025
0.6182568669319153,0.6491228342056274,0.00025
0.5750983953475952,0.719298243522644,0.00025
0.5901643633842468,0.719298243522644,0.00025
0.6557657122612,0.6140350699424744,0.00025
0.6095884442329407,0.6842105388641357,0.00025
0.59925776720047,0.6491228342056274,0.00025
0.5976823568344116,0.6842105388641357,0.00025
0.5888460278511047,0.6842105388641357,0.00025
0.5810133218765259,0.7017543911933899,0.00025
0.6008056402206421,0.6140350699424744,0.00025
0.6231234073638916,0.6491228342056274,0.00025
0.5950481295585632,0.719298243522644,0.00025
0.6020850539207458,0.6842105388641357,0.00025
0.5848381519317627,0.719298243522644,0.00025
0.6055367588996887,0.6140350699424744,0.00025
0.6097225546836853,0.6491228342056274,0.00025
0.6132095456123352,0.7017543911933899,0.00025
0.5984318852424622,0.6842105388641357,0.00025
0.6169780492782593,0.6491228342056274,0.00025
0.613429069519043,0.6491228342056274,0.00025
0.6269152164459229,0.6491228342056274,0.00025
0.6084669232368469,0.6140350699424744,0.00025
0.6161165237426758,0.6491228342056274,0.00025
0.5742052793502808,0.7017543911933899,0.00025
0.5856813192367554,0.6842105388641357,0.00025
0.606715738773346,0.6842105388641357,0.00025
0.5912160873413086,0.6315789222717285,0.00025
0.5926218628883362,0.6491228342056274,0.00025
0.568132221698761,0.7017543911933899,0.00025
0.5965957045555115,0.6315789222717285,0.00025
0.6394209861755371,0.6140350699424744,0.00025
0.6002170443534851,0.6666666865348816,0.00025
0.553699254989624,0.7719298005104065,0.00025
0.5974925756454468,0.6140350699424744,0.00025
0.5853320956230164,0.7017543911933899,0.00025
0.6469116806983948,0.5964912176132202,0.00025
0.6135977506637573,0.6315789222717285,0.00025
0.5990419387817383,0.7017543911933899,0.00025
0.6182612776756287,0.7017543911933899,0.00025
0.5853311419487,0.6666666865348816,0.00025
0.6117726564407349,0.6315789222717285,0.00025
0.6006633639335632,0.5964912176132202,0.00025
0.5622398853302002,0.6842105388641357,0.00025
0.6206256747245789,0.6491228342056274,0.00025
0.5769973993301392,0.7543859481811523,0.00025
0.569907546043396,0.6842105388641357,0.00025
0.5857484340667725,0.7017543911933899,0.00025
0.5817339420318604,0.7368420958518982,0.00025
0.6057018041610718,0.6491228342056274,0.00025
0.6018934845924377,0.6666666865348816,0.00025
0.6272603273391724,0.5964912176132202,0.00025
0.6017924547195435,0.6491228342056274,0.00025
0.6074097156524658,0.6315789222717285,0.00025
0.5950123071670532,0.719298243522644,0.00025
0.5736746788024902,0.7368420958518982,0.00025
0.6254990696907043,0.6315789222717285,0.00025
0.6243714690208435,0.6491228342056274,0.00025
0.5909509062767029,0.7017543911933899,0.00025
0.6141619086265564,0.6315789222717285,0.00025
0.6403732299804688,0.6666666865348816,0.00025
0.6040321588516235,0.6491228342056274,0.00025
0.6242587566375732,0.6491228342056274,0.00025
0.6006128787994385,0.6666666865348816,0.00025
0.5900886058807373,0.6666666865348816,0.00025
0.5894063711166382,0.6666666865348816,0.00025
0.61554354429245,0.6842105388641357,0.00025
0.6128568053245544,0.6140350699424744,0.00025
0.640282154083252,0.6315789222717285,0.00025
0.5721595883369446,0.7368420958518982,0.00025
0.6454479098320007,0.5614035129547119,0.00025
0.5706580281257629,0.719298243522644,0.00025
0.5851930379867554,0.6491228342056274,0.00025
0.5800524353981018,0.719298243522644,0.00025
0.562978982925415,0.7017543911933899,0.00025
0.6235545873641968,0.6491228342056274,0.00025
0.5881651639938354,0.6666666865348816,0.00025
0.6314712166786194,0.6315789222717285,0.00025
0.595145046710968,0.6491228342056274,0.00025
0.6050178408622742,0.719298243522644,0.00025
0.6635830402374268,0.5789473652839661,0.00025
0.5743250846862793,0.7017543911933899,0.00025
0.6151149272918701,0.6491228342056274,0.00025
0.5887353420257568,0.6842105388641357,0.00025
0.5954204797744751,0.7017543911933899,0.000125
0.590406060218811,0.6666666865348816,0.000125
0.6385334134101868,0.6315789222717285,0.000125
0.6189594864845276,0.6666666865348816,0.000125
0.6063506007194519,0.6140350699424744,0.000125
0.5967527627944946,0.7017543911933899,0.000125
0.6132726073265076,0.6140350699424744,0.000125
0.5756171345710754,0.7017543911933899,0.000125
0.5606880784034729,0.6666666865348816,0.000125
0.6287773251533508,0.6315789222717285,0.000125
0.5944457650184631,0.719298243522644,0.000125
0.6006818413734436,0.7017543911933899,0.000125
0.5667208433151245,0.719298243522644,0.000125
0.6030629277229309,0.6842105388641357,0.000125
0.5952656269073486,0.7017543911933899,0.000125
0.5944857597351074,0.6315789222717285,0.000125
0.6203446388244629,0.6140350699424744,0.000125
0.6129987835884094,0.5964912176132202,0.000125
0.6305957436561584,0.6491228342056274,0.000125
0.6029154658317566,0.7017543911933899,0.000125
0.6264237761497498,0.6315789222717285,0.000125
0.6291913986206055,0.5438596606254578,0.000125
0.585846483707428,0.7368420958518982,0.000125
0.5969724059104919,0.7017543911933899,0.000125
0.6032714247703552,0.7017543911933899,0.000125
0.5855591297149658,0.7017543911933899,0.000125
0.6222965121269226,0.5789473652839661,0.000125
0.5954583883285522,0.6666666865348816,0.000125
0.6365438103675842,0.6140350699424744,0.000125
0.588986873626709,0.7017543911933899,0.000125
0.6107862591743469,0.6140350699424744,0.000125
0.5984939336776733,0.6491228342056274,0.000125
0.618520975112915,0.5964912176132202,0.000125
0.5934917330741882,0.7368420958518982,0.000125
0.5980761051177979,0.6666666865348816,0.000125
0.5975297689437866,0.6140350699424744,0.000125
0.6029849052429199,0.6666666865348816,0.000125
0.6061784029006958,0.5964912176132202,0.000125
0.5683441758155823,0.6842105388641357,0.000125
0.5693283081054688,0.7017543911933899,0.000125
0.5979315042495728,0.6491228342056274,0.000125
0.643866240978241,0.6315789222717285,0.000125
0.584115207195282,0.7543859481811523,0.000125
0.6067345142364502,0.6491228342056274,0.000125
0.6359785795211792,0.5789473652839661,0.000125
0.6398844122886658,0.6140350699424744,0.000125
0.6162878274917603,0.7017543911933899,0.000125
0.5909930467605591,0.719298243522644,0.000125
0.6111206412315369,0.7368420958518982,0.000125
0.5754786729812622,0.6842105388641357,0.000125
0.6481567621231079,0.5438596606254578,1e-04
0.5783609747886658,0.6491228342056274,1e-04
0.6340976357460022,0.6140350699424744,1e-04
0.5865819454193115,0.719298243522644,1e-04
0.578900158405304,0.719298243522644,1e-04
0.6314769983291626,0.6140350699424744,1e-04
0.5918743014335632,0.6315789222717285,1e-04
0.6043053269386292,0.6491228342056274,1e-04
0.5917308926582336,0.6315789222717285,1e-04
0.5955505967140198,0.7017543911933899,1e-04
0.5698770880699158,0.6666666865348816,1e-04
